"Data Source","World Development Indicators",

"Last Updated Date","2016-02-17",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015",
"Paraguay","PRY","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.2972506511046","39.6635463621252","53.6834560283207","62.2589734538963","56.2890459322244","50.2947668344421","47.4645238098968","48.409700263678","36.8250044409299","38.245227732624","35.5933439745034","36.3375648975617","39.8218027366317","41.1730500543521","46.0011296399431","49.0415958555987","46.842766790469","49.5361681480589","44.7594548692781","51.4866409390372","50.2870273526054","48.7069155781567","44.576901551293","43.0047944842551","",
"Pacific island small states","PSS","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","55.1333168821047","61.2671701979944","54.0779289219751","57.9475315347885","50.3300630374147","53.5305169222176","50.867606910113","49.8681941322286","56.1853284211595","63.9142934714286","70.3903377178247","61.9691127830176","55.8458463750911","59.2544610413246","57.662365607853","58.3781555883257","58.0007450824052","57.5155437355509","56.3828489891046","57.8581444830333","64.6922298600742","64.7380433754174","61.7835684960246","62.0822323917849","64.7608395353647","63.955243011952","64.5392064438787","61.3489782366728","69.6279739424622","59.9712786764468","64.1042102407463","63.8546961453881","63.6288489015606","67.335857244205","62.8514346721231","",
"French Polynesia","PYF","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.9936989012744","25.1159139728982","24.6193222546535","24.7122846823699","25.2268152381616","25.6864683943071","26.2350689563286","28.7377186564736","24.2287049061251","24.2287954688592","","","","","","","","","","","","","","","",
"Qatar","QAT","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.7741687956139","43.3292838880465","39.7834788871749","36.1662292298869","39.9624946174996","25.6921815078362","22.3293011168518","29.0758145363409","28.1269507973441","28.4673663075073","26.2042038922363","29.660499349131","35.7531891467481","35.8367338498442","28.0704890331591","29.0092868820684","23.7506073538111","25.7899652577514","28.7421587947824","29.2013613421821","30.4624625881116","",
"Romania","ROU","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.1802074833897","21.5345523844095","36.1988323492337","27.9874025494365","26.9657170317705","33.2127727233779","36.5689930030318","36.240364986863","30.616325665161","32.2215092448729","37.9970298479366","40.5397068467774","40.8248050841905","41.9695805668212","44.5770733064359","43.0191112359582","43.9924611820037","43.4469872662328","40.185351092682","33.7815470729221","38.4427731193331","42.4121549354695","42.3441149088752","40.4082385496102","41.0418413619406","",
"Russian Federation","RUS","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.0122164048866","17.9447376591121","12.9853414372542","48.2546028406102","30.4938487551746","23.1953336062219","25.8942947147357","21.8497858352426","22.5272145144077","24.5512625494372","26.1734947752529","24.0336180464301","24.2173174113332","24.4583426049919","23.8782872312785","22.1639613425553","21.5101825251255","21.0029264232118","21.5420622610532","22.072905707322","20.4969598237716","21.1399447023288","21.7348628897444","22.2804453751121","22.6961365512116","22.871059433196","",
"Rwanda","RWA","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","10.0840315796911","9.83606428379485","12.7999991808001","12.6562515625","12.6153851976332","16.9354861472428","19.9981672171593","15.4130096676224","15.139371820507","14.3561174818424","15.2341974015226","16.8690965698443","16.2555067402822","13.4426235017469","21.3389179913397","17.6994467324332","19.3955073032401","17.6601997855759","23.8001198213307","22.7513781938177","26.3820728822375","21.7547298740601","24.1504908259515","20.7589898787869","19.6642593372558","19.887388655224","20.1545168118909","19.1412286564473","17.6032877602188","17.2884840787248","14.0695497189482","18.0553693404033","18.2630388432133","20.5037610280621","64.7930423571196","25.8213812367554","26.1986957999565","25.6701211482204","23.2094000148414","24.5254129879058","24.8783534351023","24.276427278668","23.7145723601706","23.5465994962217","24.7596153846154","25.2083333333333","25.2913752913753","24.455205811138","27.8307281738467","26.8147166058999","27.956665663557","29.6151846073843","31.9503945885006","30.6743421052632","30.5437001298942","",
"South Asia","SAS","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","7.56906466412971","6.87006882596683","6.897729186702","6.85503294014068","6.82572986027728","6.4103107814584","7.57952140213013","8.05047955316657","6.86209754794392","6.10079601171653","6.18060206066616","5.94639311027874","6.30264880081952","6.93607401604467","8.52310652811786","9.08375782273213","8.88071125380895","8.59755315743187","9.20413005018398","11.0443375453044","12.5974998958956","11.5424220988665","11.1370247604611","10.8702353912023","10.4064528969806","10.3896370934261","9.76043545885738","9.54617467461231","10.0721821235639","10.6535014274805","11.1097798836232","10.6040835964092","11.7642111617888","12.3246978368015","12.3009969668749","14.031953613478","13.7704107525548","13.9781262429881","14.1754050687162","14.6768379059674","15.0339643493411","14.7344292847861","16.1685910389151","16.7007535335961","19.6783231790125","22.5316629166336","24.5815110677995","24.5322038026652","28.3455006757911","24.9551957997573","25.5700832322779","29.4332177655304","29.8783894512564","27.4298912187313","25.1009857479916","",
"Saudi Arabia","SAU","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","24.715255368245","24.9425757933987","21.5637656004629","17.917299996898","18.2719193129619","20.9154573676991","13.2021635569671","21.7328146842521","24.2515712135965","30.8751496055766","41.5976780236815","34.2439444802068","27.3003630012733","30.0931874802484","39.1183513726505","47.6766124117162","45.222484213323","36.6424141284764","35.7862865660518","37.1325923640907","35.2028173872001","38.0773808690295","31.6021621918259","36.6367593569623","36.1921329626865","33.6608696179282","26.234904732087","27.8760796545106","26.7862100252561","26.1824690646737","26.6379827603869","23.2890261419608","24.9021802656734","24.0740147108536","23.776247512612","24.115016752667","24.0975055731163","24.9033329514589","30.1126964323542","34.9258769574815","33.9911288411164","37.7697209090451","33.0674148828955","29.5705892896262","29.3214050329647","30.8867073961965","34.2222358806646","",
"Sudan","SDN","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","13.0035696073432","14.3494598403006","15.0486486486486","18.0446333687566","17.9354571783202","15.0456530369194","13.9485393693171","15.5440414507772","16.8435467305717","15.4049432613089","16.4091344181594","17.1812248995984","16.6666666666667","17.0228651423238","20.7254261878854","22.7045373347624","19.142229439297","16.6283700980392","15.2141320644026","19.3556422818235","23.1461828905918","23.6526398109786","24.4179894179894","21.2399057873486","16.4682408205038","11.8813690501784","8.22219139533501","11.1342337375965","7.69228390528244","9.3438104975788","7.06606643304676","11.7363030084071","14.4242066868769","7.23566889785164","9.91965314890991","9.8030013273587","15.7512801574863","12.5149833365397","15.1730423653961","16.9349580296441","13.4196774022208","12.7954662887514","17.4173901149228","17.1697688155457","20.032352564081","28.4018632017117","26.6712513542981","22.6665104997251","19.5895162629226","19.9982388911792","17.2321111733096","15.5440389443014","16.8462003792653","14.9188913065836","12.9859481364589","",
"Senegal","SEN","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","14.2965644606866","18.7447601824447","18.113224332947","18.0048278522193","18.2214197577695","16.9695529601019","18.1333247422925","18.3715141391589","25.0798182900025","27.5369361785055","26.4246113385973","27.6749712811116","29.2444421913008","32.3195804035892","41.023146757771","35.0361371075737","37.0916919299807","43.5670083283395","36.7270383974776","35.1827267222928","38.3563528639924","51.5059288794417","43.4332660514649","51.7803955844973","49.1899871555933","39.2303380117821","32.6504955762206","28.9560364929193","29.5941813242592","30.9077622527996","32.185607869142","30.917652826571","30.7415693385988","29.3725552597565","39.0669503898693","37.3274552333437","32.7645923317327","33.5520980788135","34.2622744723733","35.0541669025748","37.2167906011248","37.764292897307","38.9652397152682","38.7364572848823","39.7687192868894","42.4241824369944","43.0974494126418","47.8452187510791","52.429433774006","41.1605856480358","40.2448825567441","41.6864899638341","42.3252089607418","48.5681156673541","46.3423316344489","",
"Singapore","SGP","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","176.554602364943","157.045775099372","148.58792817024","155.794572262982","133.009247414014","134.367245657568","130.56217956361","121.702745512144","131.203722806776","141.644515328726","145.114023144997","139.90990600771","122.383580794447","127.476970169511","164.64347839653","146.456148018648","156.434851585466","164.2508531797","169.194015522987","190.379920514762","208.980644462832","201.644109185459","187.247496305542","166.364083272212","156.766102345211","152.067293913614","146.232832284484","161.201472446569","175.389709933621","168.508143811944","167.104115460385","155.313523538929","149.511315540448","151.662780195837","149.846390305285","164.522581924346","159.860824708139","155.486859843939","146.289919917903","160.357716483909","176.889643179877","168.269801174065","168.313714580401","177.629858256832","189.95624386339","196.251025585409","200.254093299551","183.915527310988","209.38766175798","168.350556353579","172.840364423623","174.873936599457","172.791703752769","168.333658117141","163.205995758405","",
"Solomon Islands","SLB","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","79.2638036809816","62.7322404371585","72.1739130434783","56.055900621118","62.3837209302326","74.850136239782","56.5271966527197","59.4899536321484","67.257217847769","64.6928104575163","76.4056571231459","62.2667027319448","68.8296816550882","68.771654572792","58.5312075983718","55.8096844612026","65.5881377611445","52.6707800793301","42.1045863694814","38.6324631921236","35.890587359918","30.4795793540489","31.6756756756757","42.3671463171392","54.6058330926942","57.2353465887837","64.0244365662193","67.2","57.6","82.3129062038405","73.2872158252141","63.4849363395225","66.8305401912639","","",
"Sierra Leone","SLE","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","29.5162238208225","31.2816517335411","31.6181953765846","31.3143309580364","26.8477568480879","25.1926888350584","29.28108041662","32.3865874204069","29.0338230621936","23.4036635784053","26.1334717506182","34.4712706302495","28.926456862496","26.7297690951418","24.0078495229745","27.085669003232","38.2172219818261","39.738430583501","25.9333125584294","22.0350727573157","12.4052024180253","16.6093921370267","15.0101419878296","23.1888568705246","14.3914880814719","17.6707771218222","34.0007724676275","28.9946736238024","32.9019320300008","28.5772895317682","25.6485211517826","26.4408140548086","32.15029605726","15.0783293728258","21.2711173592993","19.921272099786","39.3951193404254","27.8652671680956","30.1816070474147","32.31974434862","29.4699031898615","29.7072724597923","25.0474109751096","24.6918055444615","25.6942848728374","27.9367614883511","34.4728354187073","","","","","",
"El Salvador","SLV","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","28.8110103449847","29.7788105688958","28.6580618725671","27.103467447367","25.7937869258624","24.5489531476185","26.6145078069673","28.1264837147469","32.98297187864","40.8312723605542","38.2162474674518","36.8168761138318","37.4729729853764","39.5299172623691","37.1412744148143","33.244916933735","33.5878020721633","28.4703372342539","29.9092833859779","28.53653595502","29.8867720357441","29.0459604134325","26.102317967114","22.2850224827441","23.6905076472332","31.2274781811744","30.5196761438524","32.4348833694393","34.107812049582","35.207034728406","37.7580127361718","33.9314623624642","37.5519771525052","37.0832084207721","37.2812823413319","42.4338173152329","41.6341482838258","41.0772575087197","42.9742069689699","44.2965382351266","44.1616258526483","46.1669910030349","48.2946943282483","49.6985674956838","38.6747979284643","42.8442033214588","46.6632093003155","44.0764941042094","45.5777815193689","43.5150633650854","",
"San Marino","SMR","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Somalia","SOM","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","17.1450567127357","23.0825243807754","27.5140777542296","25.9731572279907","30.4360884574841","20.6387559655582","22.5739825935596","22.2531297131305","21.51855","23.6511898055583","16.7389994370313","19.9127353952606","20.5477149340551","26.8768328492891","39.98776794157","26.8816345547428","23.843907238736","59.2150967917851","56.105599820559","75.5279154415765","88.4872209847612","68.3718781468842","68.0501351341747","72.6844870763999","61.0795625201688","19.3068878337564","29.3948166846359","31.2148392953593","22.1848157420296","44.8968705235231","37.7414048218134","","","","","","","","","","","","","","","","","","","","","","","62.0702541106128","61.0127913089189","",
"Serbia","SRB","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.1086938190404","27.0677473723136","29.8848078940843","30.3702568794434","18.3850162660098","14.3170783543595","37.7437633864053","38.7253440200683","39.5505917256753","50.6332985221243","47.1392015581848","50.5993412508507","52.6633737930697","54.1389214056022","42.7447423820137","47.9214564427309","49.3735288607413","53.5966355784963","51.9093033506265","54.2646599713158","",
"Sub-Saharan Africa (developing only)","SSA","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","23.8511202452109","22.3588926691395","21.2925771642811","23.1629499689044","24.5081619979911","25.245896713886","23.5228418805256","24.479684156862","23.5488151819494","23.0856963412496","23.8142346139447","25.2120870665443","23.2659838269207","23.6901488860307","27.8752352228688","29.9956874511627","29.6044999713323","27.8758525673235","28.4417246746095","27.79592764457","29.9148125125578","32.5760838378475","29.2838869486231","24.6787190036447","24.9290920700631","25.3220365303295","24.4931092141142","24.76489630077","24.7911470992738","24.639098863111","23.9595250024236","23.7335569098079","25.9881971602503","25.3027190318374","27.2170658356069","27.4423525472202","29.0258430569402","30.6132610631423","31.8616178148487","29.1390917682109","28.6578066602924","32.3358294487872","31.429093419168","31.4052246295556","29.48041518594","30.4858170995681","31.769420144249","34.7437560155291","36.742189293647","33.1667886898771","30.9060671573702","32.8880725980474","32.5152823540002","33.1053970483005","32.3147657775288","",
"South Sudan","SSD","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.2392373923739","34.5214498088631","29.5089655172414","27.1507394339764","45.2595789198378","38.1334450380434","34.0126329838321","",
"Sub-Saharan Africa (all income levels)","SSF","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","23.8511202452109","22.3588926691395","21.4918564598686","23.2380090819816","24.6001104168756","25.2957633252053","23.5695646122894","24.531699135781","23.496042302975","23.0676638034982","23.9484594850689","25.3652547605526","23.3991671501021","23.8785141063118","28.0705851278239","30.1255791467506","29.8297139135205","28.1012344154138","28.5084684494863","27.8616638814295","31.4895187952381","34.6291855843318","31.1469027811864","25.6971022378028","26.0679926045122","25.8811061247989","25.2753776464377","25.7950340853733","25.927711727809","25.5819549909992","24.7844951425075","24.7729422394903","26.6553180523408","25.9627116885619","27.7868663969277","28.9746039885222","31.3111292412296","32.0717145066097","34.0557268112623","30.6511736533474","29.7651203610125","33.532189927727","32.0568667209632","32.3663486517813","30.1526211916101","30.6662520157843","32.0389320545429","35.002300414117","36.894298798849","33.6323655451912","31.3076338588087","33.208811533071","32.8134007469842","33.4024177201899","32.6189307143385","",
"Small states","SST","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","52.5406967416306","52.6873675736222","53.8666183044541","56.2493398211223","67.3343770927839","72.0398681742869","69.1553511841419","60.7437349668308","60.4900644225163","56.4881572952617","55.8068981269831","56.5165574686712","57.36508237198","58.046448046555","55.945004077286","57.6737736568335","54.5058977325544","53.0434259070475","52.2420606039242","60.6201181658921","64.9466494826537","63.154922505684","71.9507820019938","62.4565304825008","59.0615729228239","59.7587313158731","54.5066453918872","54.9539690818768","53.2027367371794","51.0893747076079","53.2939130433002","55.0952753535326","57.897795634005","55.3594637465636","53.6784887746522","55.4054906946201","56.0111822870911","53.9482370321478","50.9936242362853","",
"Sao Tome and Principe","STP","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Suriname","SUR","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","63.3990410229089","60.8739837398374","60","60.9545454545455","74.1001241208109","74.2517129462676","59.8772647574518","57.6719576719577","51.5639165911151","53.8659241807668","54.3799312158608","54.8124884537225","55.076495132128","56.0104814936128","73.657080846446","68.9247311827957","61.3254203758655","62.01248049922","57.6478585995921","58.8761174968072","74.2231727261291","72.6618300433046","67.2567338687647","58.5728836577637","48.7820401550657","39.9026624677927","32.7104377104377","25.6212685615145","24.3862520458265","27.8220157782202","44.4450167396343","44.9520410439438","33.7716262975779","22.2429521915083","26.3992555708933","27.2073614031656","30.7603596503174","34.7936360238057","52.4856084656085","33.6341371168327","33.1990129553851","54.4270515861731","39.5886822308025","45.5546169664053","48.1152697381571","45.1566040816327","","","","","","","","","","",
"Slovak Republic","SVK","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.310006855818","46.2009322921571","69.729309328936","59.6627140786252","52.977720583399","54.5533836661167","62.9364977047116","64.4734963454124","57.2650226880362","51.8779558736425","56.63371104581","65.8208557105144","64.7137426172568","64.0901488940316","71.4493470031914","76.8845650523058","85.255358649416","84.622404444109","83.0806846688647","69.3137358827193","78.0072955164058","86.1849911069175","88.1073327213201","89.587422175213","88.2041594851656","",
"Slovenia","SVN","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.8565624212932","47.4384104082454","48.7322478905753","49.2342549397386","48.4813798200619","53.6735059890583","52.7897641105474","51.1695845780864","51.2126229667868","56.4108670277927","60.2175415546112","64.7432228672258","68.8948950845443","68.0355214157975","55.3738573585281","62.8532211495891","68.5383358222911","69.0747184709249","69.3418945974194","68.6551992026426","",
"Sweden","SWE","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","23.4332225138811","21.6913873559274","21.3924809491268","21.518533813634","21.8926933337409","22.5438778632814","21.9369169095457","20.9922657051115","21.5839504666182","23.0391543698427","22.5121888199916","21.160504546367","20.7002705217333","22.4930406611168","30.0961197784643","25.873825038898","26.7682762956153","26.5202516163831","24.8241408996598","28.6670491067031","28.9371363555828","28.1199386107919","30.7765157399668","31.4722822724543","30.7151994210149","31.5678814929732","27.9678170170912","28.8062737400205","28.7519577512583","29.6771801528646","28.1108140834663","25.1828511341505","25.0010584659221","27.9331338797196","30.4363079579439","31.6242311110545","30.6554004218372","33.1025558360212","34.7165560996814","34.9715396983002","38.2294596022951","37.5222445957234","35.7735159206125","34.9038225234048","35.8469082372737","38.7007146021534","40.5994873964249","41.2817143066854","43.5460336362125","38.6909994772707","40.7176546323659","41.9786319281667","41.3918801563178","39.2929908918226","40.8476341641636","",
"Swaziland","SWZ","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","34.3246231276118","34.8161091208444","45.7237614195094","53.5383135172603","46.106082771191","52.5896414342629","73.7704918032787","84.2696629213483","72.1052631578947","54.1832669322709","60.4244694132335","54.9180327868852","58.5992907801418","56.1688311688312","59.2427616926503","56.8949343339587","67.5949367088608","68.6459909228442","86.6644159351789","99.2216777169213","114.046101727038","105.829506887602","101.644680486551","100.436398900921","92.748457847841","92.8436137071651","79.7719964922537","82.1071218363743","80.2707684484841","86.8913345611481","68.8805301033993","70.6365092268022","76.0928698043283","76.3768608374944","72.8651039902317","73.7473588123237","80.6323901191257","76.1517968174464","84.7767172157475","81.2666398781829","88.0147905895252","98.4780400461409","101.029897242758","101.9008641588","87.4696221636694","91.1908963670663","79.0091173229135","76.9601167541238","68.6800016033992","75.807407963373","74.9633337411664","56.7777573745235","","","","",
"Sint Maarten (Dutch part)","SXM","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","79.4923344137639","70.9130170316302","67.5948217888366","66.3579848616454","67.0391761333475","60.2137599672868","66.1702434997936","59.833014402256","57.9279093717817","58.4876753257532","50.7820228219808","45.4115004862463","56.0620272981001","54.0474201045904","50.5200040669005","45.9787384475532","44.1593282910139","50.2874246619971","42.3829389281939","45.8330234287839","75.2690184785217","60.4726816511168","62.9593914972043","69.6164107802782","81.9044687330999","103.600010974238","85.3843632272917","86.5176212840763","81.5632270767441","100.007097827509","100.530267086015","91.8070382584892","112.124731842969","117.02467523502","108.078060503233","111.38877369111","109.431423456109","92.8467133102714","98.1965192676184","",
"Syrian Arab Republic","SYR","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","27.7995883386008","22.3827703320679","21.5634032709856","21.1707716043305","19.2080913713605","17.0400004677167","22.989758750206","19.1531245138261","20.518225279223","21.6902412446382","21.471367547681","22.7763095111902","24.1638809876656","26.272970346876","34.406734575952","34.6315087516601","34.9650233378354","41.4584669711507","31.8383693614694","36.7114115283532","36.1301154935202","33.6163854065575","25.4186396275694","27.1957929521852","24.4713832841427","25.4134796222892","22.6827044256923","29.5030585738544","26.5075731588231","29.6331851758378","27.950866104171","32.0739880088842","37.6315152167478","40.9039165689841","45.3925204652826","37.9368623845177","38.0882005972292","33.8022357704543","30.8956738550948","31.991644406245","28.5819510007604","29.2351322209476","30.5418709929669","28.5685692022533","39.811901585773","41.6246624819608","38.7233005176029","37.8330308411132","","","","","","","","",
"Turks and Caicos Islands","TCA","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","17.0375686252555","18.556775859601","19.6289542139071","19.2119944176395","21.3294525175663","17.8130385810753","17.9632192439716","18.1641318140821","18.6850288846879","17.6988744157762","22.0497309462148","21.057628858387","19.3840592629413","23.5002533452091","26.8037366905997","25.8506115276987","26.3842254852711","28.3726131172591","27.9675691694528","34.6376286317684","28.8656767448269","22.6613186665228","13.4948261267006","23.5415292428912","24.0530315244916","31.3270302872943","35.3757947107733","36.4324781231966","30.1042396044278","31.4086673592213","27.9068151919115","24.3979082594605","24.8138136398185","29.3238872199697","34.8827493557535","33.7675390253098","29.0665239467346","30.7692650574492","29.5673568329616","32.1897469932452","34.6810755816349","49.6561204958082","113.660867253469","58.7459480529834","50.7597328648482","37.8694708381835","48.3287874187311","40.2275300057983","37.5951610058097","41.971111486519","43.5451033857492","41.8038179616174","42.1075654679737","39.0833240894528","42.4651602793754","",
"Togo","TGO","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","31.5489570542232","30.2259359212868","30.4222202539787","29.8155255003498","35.579692396474","31.1117710725377","31.2235331625117","27.6010515543583","29.0931611173892","32.3415740181212","38.7883581097979","39.8797354422315","38.480258113197","32.9932845868993","28.8868140663666","53.6949883624034","46.5271509665831","52.4628282387259","76.8817178326974","76.2351070392237","56.3515193123926","52.9636714435398","58.6666688587654","46.7443480583282","53.3460795623743","57.1094884687219","55.6886239061344","50.7458691417771","52.5947684527318","48.8412743782117","45.3352603490119","41.5335736611877","36.1516434262465","32.0945785110338","34.2544923520092","37.4095538486175","44.140389309681","44.8055433700896","43.3014801595913","39.0148387283692","47.6058238841563","48.4841807218512","49.0758049132032","59.1163327617061","57.8693535289416","58.6550006899232","56.116660192317","54.4913137846145","51.9361729275279","52.3476067405811","57.3090009653277","56.3300920590857","63.5322147705729","64.5075449769761","100.786788909088","",
"Thailand","THA","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","17.4152151604688","17.1100956964585","17.6494174146446","18.3750834140105","18.7752098418968","18.0611430619429","17.9458689900019","20.211460099104","20.681504373308","20.0606046686028","19.3819539327746","18.8129073702317","19.1840095528466","20.0463758043811","23.9555868691652","22.9749434073003","22.7050501184421","25.3776947018713","24.1132726658406","29.2968337778439","30.3676178240556","30.1212848173021","24.6304221770109","27.2732896750569","26.1678823364675","25.9415990492766","23.5690579812313","28.333973501184","34.4015020381158","37.4854054733393","41.6504361196591","42.5068254603993","40.9821700245894","40.9286645161745","43.0068390849776","48.2238870412122","45.2557180445414","46.8148412659154","42.3031169022871","44.2677920531895","56.4576712046949","57.0171485083385","54.3239904200966","55.1702768048765","61.4401135647432","69.4511681733934","65.4115185065926","61.0009114940691","69.0205721024933","54.7582477592745","60.6094181645897","68.5778530744477","68.6477875223721","65.1250677960824","62.589807082898","",
"Tajikistan","TJK","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.2862424788536","48.7425351949481","35.1799725651578","32.2239862766555","12.5494524729521","41.6410123580725","54.6180780791472","71.9353129586124","80.0465133769723","93.8966712652372","58.0094713888028","67.5054335448316","100.912826239244","78.3621332299541","76.0922128017094","73.4896056472813","69.9080579853958","52.8012958299152","57.15674114182","68.6865072391123","71.7650307846543","54.4683476425213","52.6103452499342","67.1726496668117","69.0849450484051","68.3323577798406","","",
"Turkmenistan","TKM","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.7919914965986","38.1841825625","61.3734306237525","85.3025702465596","84.2065930177147","75.4093115058632","68.5466022768346","70.8066335615255","83.494966271425","80.9388324860272","76.8649300210401","53.4061971811284","56.6128588502651","59.5318951503658","47.7767775165155","34.920610309649","38.6997481481482","40.3756357388316","45.2400583221954","45.3487323056937","43.531299464444","44.3931900368177","","","",
"Timor-Leste","TLS","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","168.478260869565","176.769911504425","193.468468468468","137.969094922737","94.6351931330472","63.7474541751528","88.1209503239741","115.563506261181","117.867435158501","124.694376528117","115.845824411135","123.550087873462","122.934362934363","95.9059893858984","","",
"Tonga","TON","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","","","","","","","","","","","","","","","","70.8181814520838","56.630510846746","57.1772409693733","67.8725132511875","69.8031236939771","67.7185555769354","67.2451673651755","64.6250388116288","69.1706508385263","62.9550204204286","72.2307495523152","69.8758098822791","64.6055711309447","66.7491848326804","62.8056935779131","65.0955448639539","60.5587706811659","48.9888541068663","47.5494339228883","46.2980263697947","55.851400645645","58.375261085747","51.6716531496915","59.5802799791134","45.6035413240132","46.8627711083107","49.0051512083901","55.4831522387341","53.6212574349895","55.1232939296281","58.9176880209544","52.1183535564481","52.4246790147642","52.8108618862138","54.7297671471479","48.2770214912122","49.1944007255552","56.0877990658224","56.9011644095915","53.5144522678011","",
"Trinidad and Tobago","TTO","Imports of goods and services (% of GDP)","NE.IMP.GNFS.ZS","61.2218587120779","64.7088499290486","64.1047946833137","60.7035665037612","64.9050048230136","69.3355508038331","36.0602885467881","33.0866807610994","33.3311393682395","39.1876283367556","41.6681876254791","47.8994891078775","46.2599087196733","38.3667435600477","32.1892821377461","35.1974484406436","40.1379206939016","36.8959762638063","39.6591639494539","39.3380301955316","39.0418281437926","35.4508074608188","41.3932538260736","40.3316696184189","32.9322662083042","28.205411986055","38.0301274623407","32.3355720240852","33.7633786520104","34.3547597017362","28.1582246158132","33.5353169937596","29.2925717825067","30.9851111564348","29.8137281659389","39.6062718869294","38.014282823026","56.3156867664687","53.8552476027847","44.4589521788804","45.4945397208542","44.8397476684786","45.0168768875466","37.8872823841841","39.6451967675608","39.2046244611748","37.4528895826685","37.2602279614174","35.532013212617","38.3992546235602","32.7515377446412","40.7472035794183","39.7481729887057","35.1878320587214","31.4708441182987","",
